[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,0.0,44.5346,1.0,0.0,0.0,0.0,0.5625,1.0,0.394777,0.0,55.9332,0.735155,0.321613,0,1.0,4.0,0.0,33.6943,1.0,0.0,0.0,0.0,0.725,0.1875,0.0,84.0557,0.54371,0.446867,28.2128,0,0.0,4.5,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,0.0,37.7113,1.0,0.0,0.0,0.0,1.0,1.0,-0.259855,0.0,45.6026,0.620152,0.324249,0,0.25,4.0,0.0,34.7729,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,78.9299,0.698097,0.347458,30.0259,0,0.0,4.5,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,0.0,37.7113,1.0,0.0,0.0,0.0,1.0,1.0,-0.259855,0.0,45.6026,0.620152,0.324249,0,0.25,4.0,0.0,34.7729,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,78.9299,0.698097,0.347458,30.0259,0,0.0,4.5,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,0.0,34.5087,1.0,0.0,0.0,0.0,1.0,1.0,-0.572278,0.0,37.245,0.604305,0.652592,0,1.0,3.5,0.0,36.2433,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,62.9308,0.633202,0.702665,26.6424,0,0.0,4.5,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.42857,0.0,32.1668,1.0,0.0,0.0,0.0714286,0.285714,1.0,-0.998091,0.0,29.928,0.555003,2.91589,0,1.0,3.0,0.0,42.6017,1.0,0.0,0.0,0.0,0.8,0.0,0.0,48.5221,0.727346,0.00443159,18.9741,0,0.5,6.0,1.5
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,2.0,0.0,27.6479,1.0,0.0,0.0,0.0769231,0.0,1.0,-0.972967,0.0,23.1769,0.560087,2.27962,0,1.0,3.0,0.0,44.5531,1.0,0.0,0.0,0.0,0.584615,-0.538462,0.0,37.5024,0.892539,0.371935,15.0983,0,1.0,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,2.0,0.0,27.7465,1.0,0.0,0.0,0.0,0.0,1.0,-0.397041,0.0,16.2721,0.549831,1.20759,0,1.0,3.0,0.0,40.8686,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,26.4233,0.824393,1.46932,10.7953,0,1.0,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.92308,0.0769231,33.5758,1.0,0.0,0.0,0.0,0.0,1.0,-0.0726508,0.0,22.7413,0.608037,0.302352,0,1.46154,2.89474,0.0,34.8618,1.0,0.0,0.0,0.0,0.463158,-0.842105,0.0,17.84,0.664753,1.30638,11.1188,0,0.307692,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,40.2826,1.0,0.0,0.0,0.0714286,0.0,1.0,-0.369782,0.0,181.037,0.797802,0.277254,0,3.0,3.0,0.285714,31.3226,1.0,0.0,0.0,0.0238095,0.466667,-0.833333,0.0,65.7595,0.630925,1.2119,15.1066,0,0.928571,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,42.7723,1.0,0.0,0.0,0.0,0.0,1.0,-0.970563,0.0,172.553,0.852853,1.20284,0,2.46154,3.0,0.5625,30.0866,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,110.739,0.602219,0.982011,18.8124,0,1.0,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,43.9869,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,163.786,0.754188,1.7157,0,1.78571,2.88,0.56,31.3097,1.0,0.0,0.0,0.0,0.704,-0.24,0.0,102.978,0.5489,0.583178,21.5909,0,0.142857,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,43.5532,1.0,0.0,0.0,0.0,0.0,1.0,-0.816798,0.0,154.283,0.755381,1.6213,0,0.6,2.0,1.0,32.6532,1.0,0.0,0.0,0.0,0.8,0.0,0.0,168.727,0.57226,0.0799866,14.5188,0,0.0,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,44.286,1.0,0.0,0.0,0.0,0.0,1.0,0.310825,0.0,143.718,0.765249,0.466404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,47.6845,1.0,0.0,0.0,0.0,0.0,1.0,-0.0875381,0.0,132.155,0.772611,0.245382,0,0.75,2.91667,1.0,39.0873,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,155.515,0.65047,0.232431,26.8585,0,0.0,5.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,46.6015,1.0,0.0,0.0,0.0,0.4,1.0,-0.121668,0.0,119.148,0.820366,0.385265,0,1.46667,2.31818,1.0,41.0794,1.0,0.0,0.0,0.0,0.563636,-0.590909,0.0,140.994,0.710117,0.549715,21.6399,0,0.0,5.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,39.1393,1.0,0.0,0.0,0.0,1.0,1.0,0.795181,0.0,108.543,0.684253,0.686688,0,1.0,2.0,1.0,40.013,1.0,0.0,0.0,0.0,0.72,-0.2,0.0,126.402,0.69255,0.730119,18.2045,0,0.0,4.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,35.7228,1.0,0.0,0.0,0.0,1.0,1.0,0.871896,0.0,99.5041,0.620832,1.32434,0,1.0,2.0,1.0,40.1193,1.0,0.0,0.0,0.0,0.506667,-0.2,0.0,116.29,0.697485,0.531817,16.989,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,32.3639,1.0,0.0,0.0,0.0,0.533333,1.0,0.898332,0.0,90.9195,0.565199,1.40719,0,2.26667,2.67647,1.0,38.6517,1.0,0.0,0.0,0.0,0.482353,0.382353,0.0,113.446,0.661635,0.779859,23.098,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,28.1829,1.0,0.0,0.0,0.0,0.0,1.0,-0.244559,0.0,83.2138,0.566398,0.543996,0,3.0,3.0,1.0,36.8154,1.0,0.0,0.0,0.0,0.471795,0.51282,0.0,108.687,0.739411,1.12247,25.8947,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,30.0061,1.0,0.0,0.0,0.0,0.0,1.0,-0.23253,0.0,76.1837,0.54963,0.872048,0,3.0,3.0,1.0,34.5009,1.0,0.0,0.0,0.0,0.410256,0.820513,0.0,100.507,0.640556,1.24345,24.9648,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,37.6825,1.0,0.0,0.0,0.0,0.0,1.0,0.0239968,0.0,67.5374,0.686201,0.0557055,0,3.0,3.0,1.0,32.7711,1.0,0.0,0.0,0.0,0.542857,0.642857,0.0,92.5035,0.609905,1.15413,26.0093,0,0.857143,5.0,1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,45.1765,1.0,0.0,0.0,0.0,0.0,1.0,0.100769,0.0,56.9463,0.829226,0.198217,0,3.0,3.0,1.0,33.4792,1.0,0.0,0.0,0.0,0.619048,0.452381,0.0,84.363,0.620524,0.762055,28.8171,0,1.0,5.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,51.0446,1.0,0.0,0.0,0.0,0.0,1.0,-0.503347,0.0,44.7034,0.94056,0.457351,0,2.42857,3.0,1.0,34.4261,1.0,0.0,0.0,0.0,0.670588,0.147059,0.0,76.4538,0.646341,0.615506,32.752,0,0.285714,5.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,54.6934,1.0,0.0,0.0,0.0,0.0,1.0,-0.862793,0.0,31.5191,1.0138,1.07261,0,1.28571,2.44444,1.0,35.5007,1.0,0.0,0.0,0.0,0.488889,-0.777778,0.0,61.0597,0.670958,0.916687,30.2759,0,0.0,4.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.0,53.6786,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,18.5613,0.875668,1.6106,0,1.0,2.0,1.0,35.6429,1.0,0.0,0.0,0.0,0.65,-0.375,0.0,46.0193,0.57614,0.896731,29.7668,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,1.125,50.5327,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,32.8478,0.824714,1.6649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,47.084,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,194.413,0.767717,1.42465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,44.1006,1.0,0.0,0.0,0.0,0.0,1.0,-0.617055,0.0,188.012,0.820998,1.23058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,41.7588,1.0,0.0,0.0,0.0,0.0,1.0,-0.702255,0.0,179.463,0.840659,1.17248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,38.5301,1.0,0.0,0.0,0.0,0.0,1.0,-0.183313,0.0,170.008,0.839669,1.29603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,36.927,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160.819,0.799203,0.598315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,40.1954,1.0,0.0,0.0,0.0,0.0,1.0,0.0545263,0.0,151.177,0.863465,0.133486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,40.1954,1.0,0.0,0.0,0.0,0.0,1.0,0.0545263,0.0,151.177,0.863465,0.133486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,46.0047,1.0,0.0,0.0,0.0,0.0,1.0,0.593651,0.0,141.068,0.987281,0.624537,0,0.0833333,2.0,2.0,31.4413,1.0,0.0,0.0,0.0,0.8,0.0,0.0,173.125,0.624173,1.55947,36.5153,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,51.2335,1.0,0.0,0.0,0.0,0.0,1.0,0.597066,0.0,130.228,1.18489,1.05599,0,2.58333,2.87097,2.0,32.8192,1.0,0.0,0.0,0.0,0.632258,-0.419355,0.0,176.568,0.759791,0.754713,46.9906,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,53.0002,1.0,0.0,0.0,0.0,0.0,1.0,0.999109,0.0,119.697,1.06129,1.6897,0,3.0,3.0,2.0,34.2684,1.0,0.0,0.0,0.0,0.688889,-0.277778,0.0,170.535,0.682026,0.573626,52.5328,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,51.2762,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,109.053,0.893089,1.76217,0,2.8,3.07143,2.0,35.9854,1.0,0.0,0.0,0.0,0.723809,-0.190476,0.0,163.014,0.631856,0.423927,58.3734,0,0.0,4.0,1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,48.1796,1.0,0.0,0.0,0.0,0.0,1.0,0.754815,0.0,98.1824,0.739779,1.37036,0,0.117647,4.0,2.0,32.696,1.0,0.0,0.0,0.0,0.8,0.0,0.0,170.666,0.648041,0.369066,72.887,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,46.6654,1.0,0.0,0.0,0.0,0.0,1.0,0.0930947,0.0,86.6286,0.71402,0.442031,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,47.8086,1.0,0.0,0.0,0.0,0.0,1.0,0.1423,0.0,74.3608,0.786671,0.132665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,45.1589,1.0,0.0,0.0,0.0,0.352941,1.0,-0.256678,0.0,62.153,0.694679,0.402196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,38.4124,1.0,0.0,0.0,0.0,1.0,1.0,-0.245195,0.0,51.9982,0.587839,0.26366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,35.7974,1.0,0.0,0.0,0.0,1.0,1.0,-0.25247,0.0,43.6635,0.537473,0.441954,0,0.875,2.0,2.0,28.2476,1.0,0.0,0.0,0.0,0.8,0.0,0.0,90.6545,0.440883,0.10805,47.6033,0,0.0,3.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,33.83,1.0,0.0,0.0,0.0,0.0625,1.0,-0.68475,0.0,36.423,0.553741,0.492743,0,1.0,2.0,2.0,30.9938,1.0,0.0,0.0,0.0,0.8,0.0,0.0,83.6511,0.498529,0.0565038,47.6597,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,33.3487,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,29.9716,0.539467,1.65635,0,1.0,2.0,2.0,36.1678,1.0,0.0,0.0,0.0,0.725,0.1875,0.0,75.0625,0.583293,0.0668831,46.7888,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,36.0277,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,23.4633,0.667633,1.80847,0,1.0,2.0,2.0,39.7584,1.0,0.0,0.0,0.0,0.742857,0.142857,0.0,65.5897,0.734857,0.216297,45.6541,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.0,38.1954,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,15.8669,0.819643,1.96284,0,0.307692,2.0,2.0,41.6258,1.0,0.0,0.0,0.0,0.8,0.0,0.0,58.7291,0.825568,0.354016,45.0228,0,0.230769,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,2.23077,39.6945,1.0,0.0,0.0,0.0,0.0,1.0,-0.959922,0.0,37.3312,0.792071,1.68955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.153846,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,40.5574,1.0,0.0,0.0,0.0,0.0,1.0,-0.963283,0.0,123.863,0.877687,1.76403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,41.32,1.0,0.0,0.0,0.0,0.0,1.0,-0.394711,0.0,115.807,0.824224,1.15123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,43.7199,1.0,0.0,0.0,0.0,0.0,1.0,-3.17e-05,0.0,106.062,0.755436,0.170461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,47.9852,1.0,0.0,0.0,0.0,0.0,1.0,-0.309206,0.0,94.3096,0.82866,0.193821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,52.179,1.0,0.0,0.0,0.0,0.0,1.0,-0.191409,0.0,81.2114,0.90134,0.476066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,55.4822,1.0,0.0,0.0,0.0,0.0,1.0,0.127652,0.0,67.5317,0.96024,0.0893758,0,0.4,2.0,3.0,27.7939,1.0,0.0,0.0,0.0,0.8,0.0,0.0,117.499,0.552403,0.802317,55.3721,0,0.0,3.0,1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,58.214,1.0,0.0,0.0,0.0,0.0,1.0,0.689511,0.0,52.8856,1.008,0.74539,0,2.53333,2.84211,2.68421,29.9743,1.0,0.0,0.0,0.0,0.610526,-0.473684,0.0,82.6668,0.536276,0.805843,68.1737,0,0.0,4.0,1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,56.4761,1.0,0.0,0.0,0.0,0.0,1.0,0.892882,0.0,38.4203,1.05441,1.66397,0,3.0,3.0,2.80952,31.58,1.0,0.0,0.0,0.0,0.638095,-0.404762,0.0,92.074,0.585503,0.615266,75.9772,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,53.159,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.0358,1.15536,2.26465,0,3.0,3.0,3.0,33.66,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,106.666,0.726004,0.519031,82.0478,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,53.159,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.0358,1.15536,2.26465,0,3.0,3.0,3.0,33.66,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,106.666,0.726004,0.519031,82.0478,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.0,49.9016,1.0,0.0,0.0,0.0,0.0,1.0,0.626246,0.0,13.1721,1.00165,1.68438,0,0.461538,3.33333,3.0,34.0692,1.0,0.0,0.0,0.0,0.8,0.0,0.0,105.774,0.67444,0.298879,89.3202,0,0.0,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,3.61538,48.6122,1.0,0.0,0.0,0.0,0.0,1.0,-0.221926,0.0,230.811,0.971839,0.383362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.923077,4.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,49.171,1.0,0.0,0.0,0.0,0.0,1.0,0.180835,0.0,361.164,0.981302,0.193338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.642857,3.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,31.5193,1.0,0.0,0.0,0.0769231,0.0,1.0,0.429436,0.0,350.594,0.652357,0.839867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,29.0909,1.0,0.0,0.0,0.0,0.0,1.0,0.00276577,0.0,343.304,0.577649,0.289952,0,1.61538,2.47619,3.0,43.2209,1.0,0.0,0.0,0.0,0.571429,0.571429,0.0,46.248,0.86633,0.847525,75.46,0,0.0,2.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,33.9143,1.0,0.0,0.0,0.0,0.0,1.0,0.260214,0.0,334.895,0.715576,0.333632,0,2.0,2.5,3.0,42.6817,1.0,0.0,0.0,0.0,0.566667,0.583333,0.0,36.3024,0.928005,0.866187,71.8712,0,0.0,1.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,38.0907,1.0,0.0,0.0,0.0,0.0,1.0,0.0799869,0.0,325.857,0.755819,0.511171,0,2.0,2.5,3.0,41.9362,1.0,0.0,0.0,0.0,0.646154,0.384615,0.0,25.8832,0.839311,0.754924,69.6298,0,0.0,1.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,39.7488,1.0,0.0,0.0,0.0,0.0,1.0,-0.103012,0.0,315.818,0.78899,0.179942,0,2.84615,2.94595,3.10811,40.5102,1.0,0.0,0.0,0.0,0.551351,0.621622,0.0,61.0849,0.813742,1.09602,74.4444,0,0.0,1.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,41.3421,1.0,0.0,0.0,0.0,0.0,1.0,-0.0134481,0.0,305.483,0.821526,0.156824,0,3.0,3.0,3.35897,39.7758,1.0,0.0,0.0,0.0,0.615385,0.461538,0.0,144.039,0.797345,0.733781,75.0614,0,0.0,0.0,-1.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,43.992,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,294.57,0.881737,0.0982394,0,3.0,3.0,3.66667,39.2101,1.0,0.0,0.0,0.0,0.68718,0.282051,0.0,247.047,0.784212,0.540313,75.8705,0,0.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,43.8231,1.0,0.0,0.0,0.0,0.0,1.0,-0.077535,0.0,283.301,0.879469,0.266191,0,2.69231,3.0,3.82857,39.156,1.0,0.0,0.0,0.0,0.777143,0.0571429,0.0,297.265,0.780767,0.297522,77.2208,0,0.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,42.7496,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,272.383,0.929454,0.102046,0,2.0,3.0,4.0,40.0085,1.0,0.0,0.0,0.0,0.8,0.0,0.0,350.199,0.862694,0.0259579,78.437,0,0.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,41.1745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,261.338,0.829196,0.0606079,0,1.92308,2.96,4.0,40.3661,1.0,0.0,0.0,0.0,0.8,0.0,0.0,339.365,0.804545,0.00980582,78.4189,0,0.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,41.116,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,249.885,0.889247,0.0395842,0,0.230769,2.0,4.0,40.6702,1.0,0.0,0.0,0.0,0.8,0.0,0.0,318.488,1.07796,0.00078098,65.0129,0,0.0769231,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,41.9908,1.0,0.0,0.0,0.0,0.0,1.0,-0.0140654,0.0,239.184,0.834486,0.00522118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,47.0589,1.0,0.0,0.0,0.0,0.0,1.0,-0.109487,0.0,227.652,0.9321,0.20733,0,0.230769,2.0,4.0,38.6956,1.0,0.0,0.0,0.0,0.8,0.0,0.0,290.316,0.784402,0.000752886,67.503,0,1.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,52.3972,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.682,1.04056,0.0459956,0,1.0,2.0,4.0,36.5309,1.0,0.0,0.0,0.0,0.8,0.0,0.0,284.427,0.735797,0.0208199,69.7088,0,1.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,56.8762,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,199.338,1.21579,0.0149695,0,1.0,2.0,4.0,35.7805,1.0,0.0,0.0,0.0,0.8,0.0,0.0,274.392,0.774966,0.0139351,74.8776,0,1.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,60.0486,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,184.11,1.19666,0.0122379,0,1.0,2.0,4.0,36.28,1.0,0.0,0.0,0.0,0.8,0.0,0.0,265.042,0.727554,0.00121235,80.7307,0,1.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,60.0486,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,184.11,1.19666,0.0122379,0,1.0,2.0,4.0,36.28,1.0,0.0,0.0,0.0,0.8,0.0,0.0,265.042,0.727554,0.00121235,80.7307,0,1.0,0.0,0.0
862DB2BA-55C9-5794-03BC-FBBA3BEE80C7,1.0,4.0,62.4921,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,168.163,1.24652,0.0121624,0,1.0,2.0,4.0,37.1434,1.0,0.0,0.0,0.0,0.8,0.0,0.0,255.485,0.742996,0.0125614,87.0892,0,1.0,0.0,0.0
