[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0,6.5277,1.0,0.0,0.0,0.0,0.0,0.117664,-0.0415128,0.0,56.4449,0.109324,0.356339,0,3.0,3.0,4.0,43.8076,1.0,0.0,0.0,0.0,0.775,0.0625,0.0,58.1513,0.711943,0.104315,172.189,0,0.0,1.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0,11.4155,1.0,0.0,0.0,0.0,0.0,0.807266,0.0,0.0,54.61,0.171455,0.028326,0,3.0,3.0,4.0,42.9771,1.0,0.0,0.0,0.0,0.733333,0.166667,0.0,47.0931,0.698681,0.174539,162.979,0,0.0,2.0,1.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0,24.2447,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.9286,0.37655,0.0106735,0,3.0,3.0,4.08333,42.7416,1.0,0.0,0.0,0.0,0.733333,-0.166667,0.0,49.7366,0.692118,0.236732,155.928,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0,34.8083,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.2876,0.591401,0.0105774,0,3.0,3.0,4.33333,44.1422,1.0,0.0,0.0,0.0,0.764444,0.0888889,0.0,79.2135,0.76224,0.0910221,151.497,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0,42.9734,1.0,0.0,0.0,0.0,0.0,1.0,-0.277822,0.0,32.3307,0.691506,0.13895,0,3.0,3.0,4.33333,44.4855,1.0,0.0,0.0,0.0,0.708333,-0.1875,0.0,68.1594,0.72152,0.225568,148.997,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0,42.9734,1.0,0.0,0.0,0.0,0.0,1.0,-0.277822,0.0,32.3307,0.691506,0.13895,0,3.0,3.0,4.33333,44.4855,1.0,0.0,0.0,0.0,0.708333,-0.1875,0.0,68.1594,0.72152,0.225568,148.997,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0,48.1822,1.0,0.0,0.0,0.0,0.0,1.0,-0.925986,0.0,20.618,0.734977,0.979262,0,2.47059,2.88095,4.40476,45.662,1.0,0.0,0.0,0.0,0.8,0.0,0.0,65.8811,0.693682,0.0965371,144.601,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,5.0625,48.3744,1.0,0.0,0.0,0.0,0.0,0.940324,-1.0,0.0,19.5124,0.787979,1.63694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,43.437,1.0,0.0,0.0,0.0,0.0,0.361527,-1.0,0.0,177.243,0.672877,1.37264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.294118,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,35.0831,1.0,0.0,0.0,0.0,0.0,0.715844,-1.0,0.0,181.782,0.614705,1.39624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,30.9706,1.0,0.0,0.0,0.0,0.0,1.0,-0.977422,0.0,183.204,0.541605,1.45879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,25.0547,1.0,0.0,0.0,0.0,0.0,1.0,-0.403636,0.0,181.993,0.508595,1.25419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,23.5904,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.8,0.46894,0.216323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,27.9764,1.0,0.0,0.0,0.0,0.0,1.0,-0.167827,0.0,173.615,0.549523,0.154555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,35.6908,1.0,0.0,0.0,0.0,0.0,1.0,-0.577445,0.0,166.252,0.703047,0.919856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,42.4441,1.0,0.0,0.0,0.0,0.0,1.0,-0.0479746,0.0,156.714,0.83873,0.452012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,48.3897,1.0,0.0,0.0,0.0,0.0,1.0,0.19905,0.0,145.298,0.959857,0.135983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,53.1535,1.0,0.0,0.0,0.0,0.0,1.0,0.0336369,0.0,132.911,1.06114,0.181542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,57.4012,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117.844,1.14179,0.00800734,0,0.230769,2.0,5.33333,37.4383,1.0,0.0,0.0,0.0,0.666667,-0.333333,0.0,61.1507,0.747061,0.30541,75.3721,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,60.4178,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.991,1.2042,0.0114817,0,1.0,2.0,6.0,37.2728,1.0,0.0,0.0,0.0,0.584615,-0.538462,0.0,172.288,0.746093,0.704224,80.8552,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,62.6297,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,88.4658,1.50089,0.0145416,0,1.0,2.0,6.0,35.5321,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,172.048,0.857916,1.58978,90.4988,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,69.2895,1.0,0.0,0.769231,0.0,0.0,1.0,0.0,0.0,69.8416,1.56071,0.0140252,0,1.0,2.0,6.0,31.1246,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,170.674,0.734021,1.83426,105.491,0,0.307692,3.0,1.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,87.2919,1.0,0.0,1.0,0.0769231,0.0,1.0,0.0,0.0,50.6965,1.71943,0.0121167,0,1.0,2.0,6.0,30.5353,1.0,0.0,0.0,0.0,0.8,0.0,0.0,167.876,0.606572,0.587655,121.328,0,0.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,101.086,1.0,0.0,1.0,0.3125,0.0,1.0,-0.0390253,0.0,32.4422,1.52362,1.27557,0,0.125,2.0,6.0,32.5758,1.0,0.0,0.0,0.0,0.8,0.0,0.0,165.307,0.645119,0.0806198,131.593,0,0.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,107.302,1.0,0.0,1.0,0.263158,0.0,1.0,-0.532044,0.0,39.6501,1.47179,7.70694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,121.661,1.0,0.0,1.0,0.2,0.0,1.0,-0.14453,0.0,56.5742,1.95989,2.63943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,51.5985,0.421053,0.578947,1.0,0.157895,0.0,1.0,-0.5853,0.0,54.5578,0.67875,11.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.157895,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,51.5985,0.421053,0.578947,1.0,0.157895,0.0,1.0,-0.5853,0.0,54.5578,0.67875,11.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.157895,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,37.1753,0.0,1.0,0.263158,0.0,0.0,1.0,-0.997163,0.0,47.9333,0.509158,5.99931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,32.1212,0.0,1.0,0.0,0.0,0.0,1.0,-0.146187,0.0,43.0689,0.442056,2.1029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,20.191,0.0,1.0,0.0,0.105263,0.0,1.0,0.796533,0.0,40.7002,0.257973,1.88247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,9.38033,0.0,1.0,0.0,0.0,0.0,1.0,0.146527,0.0,40.0371,0.139438,7.46707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,4.53025,0.0,1.0,0.0,0.157895,0.0,1.0,-0.32569,0.0,39.8455,0.0647117,0.155388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,2.11902,0.0,1.0,0.0,0.0526316,0.0,1.0,0.219699,0.0,39.7548,0.0271974,0.177758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,0.303735,0.0,1.0,0.0,0.105263,0.0,1.0,0.0697737,0.0,39.748,0.00635873,0.0167012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,0.0133104,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,39.745,0.000222899,9.48e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,39.7459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.47368,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,39.7459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,39.7459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,1.77778,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,39.7459,0.0,0.0,0,0.222222,3.0,6.0,112.647,1.0,0.0,0.0,0.0,0.5,0.75,0.0,42.6333,1.60584,0.960533,14.415,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,2.42105,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.624037,0.0,0.0,39.7459,0.0,0.0,0,0.894737,1.23529,6.0,100.069,0.882353,0.0,0.0,0.0,0.4,1.0,0.0,29.868,1.28543,0.642312,12.7264,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,2.94737,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.042716,0.0,0.0,39.7459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,2.52632,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.290986,0.0,0.0,39.7459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,2.89474,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.899447,0.0,0.0,39.7459,0.0,0.0,0,0.789474,2.06667,6.0,123.569,0.733333,0.0,0.0,0.0,0.4,1.0,0.0,30.0947,1.61742,0.643743,17.6624,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21679,0.0,0.0,39.7459,0.0,0.0,0,0.15,4.0,6.0,115.426,1.0,0.0,0.0,0.333333,0.8,0.0,0.0,45.2371,1.44252,1.44692,16.5757,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,3.84211,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.936404,0.0,0.0,39.7459,0.0,0.0,0,0.947368,3.16667,6.0,103.706,0.833333,0.0,0.0,0.0,0.4,1.0,0.0,31.7967,1.36082,0.674561,12.6501,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,39.7459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.837875,0.0,0.0,39.7459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,3.28,0.0,1.0,0.0,0.0,0.0,0.161178,0.0,0.0,172.955,7.9984,0.823242,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0588235,2.0,-1.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,8.98229,0.0,1.0,0.0,0.0,0.0,0.00290906,0.0,0.0,172.966,0.141805,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,8.45274,0.625,0.375,0.0,0.0,0.0,0.471741,-0.0164081,0.0,172.975,0.142534,0.00230408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,2.16118,0.0,1.0,0.0,0.0,0.0,0.986601,-0.533337,0.0,172.941,0.035549,0.52292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,5.74779,0.375,0.625,0.0,0.0,0.0,1.0,-0.818476,0.0,172.945,0.0959963,1.89976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.875,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,6.27313,0.571429,0.428571,0.0,0.0,0.0,1.0,0.180305,0.0,172.477,0.112928,0.674891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,5.15986,0.466667,0.533333,0.0,0.0,0.0,1.0,0.125011,0.0,171.73,0.0876827,0.538548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,6.42005,1.0,0.0,0.0,0.0,0.0,1.0,0.00851156,0.0,170.912,0.112395,0.0820961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,7.70255,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169.775,0.127674,0.160338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,14.4296,1.0,0.0,0.0,0.0,0.0,1.0,0.090387,0.0,167.823,0.241138,0.100985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,1.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,25.1167,1.0,0.0,0.0,0.0,0.0,1.0,0.167039,0.0,164.501,0.42546,0.293631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,-1.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,35.7565,1.0,0.0,0.0,0.0,0.0,1.0,-0.051607,0.0,159.581,0.609878,0.0392761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,43.9126,1.0,0.0,0.0,0.0,0.0,1.0,-0.0910765,0.0,153.818,0.86736,0.141241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,49.5398,1.0,0.0,0.0,0.0,0.0,0.884898,-0.670814,0.0,148.136,0.845584,0.508138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,47.4152,1.0,0.0,0.0,0.0,0.0,0.224841,-1.0,0.0,142.628,0.89076,1.34466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,38.4167,1.0,0.0,0.0,0.0,0.0,0.403961,-0.766411,0.0,138.009,0.841415,1.58814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,38.4167,1.0,0.0,0.0,0.0,0.0,0.403961,-0.766411,0.0,138.009,0.841415,1.58814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,36.6847,1.0,0.0,0.0,0.0,0.0833333,0.972069,-0.133711,0.0,133.032,0.796785,0.649464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,31.0457,1.0,0.0,0.0,0.0,1.0,1.0,-0.630571,0.0,127.198,0.687478,0.542376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,27.1542,1.0,0.0,0.0,0.0,1.0,1.0,-0.982794,0.0,121.98,0.648153,1.68451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,25.3867,1.0,0.0,0.0,0.0,1.0,1.0,-0.4313,0.0,116.327,0.50893,1.24737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,25.3207,1.0,0.0,0.0,0.0,1.0,1.0,0.124476,0.0,110.083,0.505232,0.241294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,26.7536,1.0,0.0,0.0,0.0,1.0,1.0,0.494744,0.0,103.358,0.532142,0.65747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,27.0503,1.0,0.0,0.0,0.0,0.6,1.0,0.0538425,0.0,96.6123,0.647202,0.361439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,27.6759,1.0,0.0,0.0,0.0,0.0,1.0,0.5381,0.0,89.5477,0.598626,0.525712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,31.6434,1.0,0.0,0.333333,0.0,0.0,1.0,0.274411,0.0,82.2579,0.671184,0.937592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,45.6344,1.0,0.0,1.0,0.0,0.0,1.0,0.22097,0.0,72.3249,1.04645,0.472878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,63.3535,1.0,0.0,1.0,0.0,0.0,1.0,0.0946773,0.0,58.6503,1.34441,0.151513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,80.8622,1.0,0.0,1.0,0.166667,0.0,1.0,0.465865,0.0,41.0841,1.78043,0.483348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,95.5154,1.0,0.0,1.0,0.210526,0.0,1.0,0.0286729,0.0,31.5852,1.22386,9.105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,108.913,1.0,0.0,1.0,0.375,0.0,1.0,-0.111141,0.0,44.9479,1.65751,0.198793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,120.47,1.0,0.0,1.0,0.352941,0.0,1.0,-0.788334,0.0,56.3599,1.58445,8.45748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.294118,2.0,0.0
FB70D507-2F2A-0F83-3B53-75EB8452F5E0,4.0,6.0,122.488,1.0,0.0,0.133333,0.0666667,0.0,1.0,-0.960724,0.0,42.8056,2.01002,1.75734,0,0.8,2.58333,8.0,41.0034,1.0,0.0,0.0,0.0,0.4,1.0,1.0,109.612,0.830208,1.569,404.475,0,1.0,2.0,0.0
