[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.0016811091373376,1.0,0.0,0.0,0.0,0.0,0.551152,0.5,0.0,0.4389691681292053,9.382197748155232e-05,3.017132286384688e-06,0.0,1.0,0.5733333333333334,0.0,0.2641722775175644,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4785521886427912,0.1365166730099247,1.709800078973924e-05,0.0695768714523667,0.0,1.0,0.195,0.5572625698090532
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.0016811091373376,1.0,0.0,0.0,0.0,0.0,0.551152,0.5,0.0,0.4389691681292053,9.382197748155232e-05,3.017132286384688e-06,0.0,1.0,0.5733333333333334,0.0,0.2641722775175644,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4785521886427912,0.1365166730099247,1.709800078973924e-05,0.0695768714523667,0.0,1.0,0.1956666666666666,0.5572625698090532
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.0475478794271122,1.0,0.0,0.0,0.0,0.0,0.896112,0.5,0.0,0.4374287646007776,0.0044279587891202,0.000209283686759,0.0,1.0,0.5733333333333334,0.0,0.3003059133489461,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4527653024705145,0.1572113085653502,2.0200944762127617e-05,0.0883981273347672,0.0,1.0,0.1956666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.1454778228044854,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4296253756248661,0.0156037366816985,0.0004585555975428,0.0,1.0,0.5733333333333334,0.0,0.3271867681498829,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4251701320962373,0.1600355222453181,1.888325021571581e-05,0.1037829293141646,0.0,1.0,0.1956666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.2255155712223825,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4152967579684479,0.0272973576580092,0.000531854452461,0.0,1.0,0.5733333333333334,0.0,0.3465346896955503,1.0,0.0,0.0,0.0,0.98611125,0.5277778,0.0,0.3969775821195136,0.183112295185955,2.031969814411279e-05,0.1138331419700179,0.0,1.0,0.1966666666666666,0.5621508379652729
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.2879170367491951,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.395342031287601,0.0416422088923278,0.0006230391682997,0.0,1.0,0.5733333333333334,0.0,0.3442249707259953,1.0,0.0,0.0,0.0,0.86111125,0.7777780000000001,0.0,0.3680342712910665,0.2160982131529896,0.0180215569562864,0.1195463476559341,0.0,1.0,0.1966666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3356542133895859,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3716035093874262,0.0426063828587284,0.0005341283581302,0.0,0.8095233333333334,0.6235285333333334,0.0,0.3325497658079625,1.0,0.0,0.0,0.0,0.823529375,0.852941,0.0,0.3474569657959814,0.1799884845468474,0.025513988621905,0.115808496531203,0.0,1.0,0.1966666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3734033251915177,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3442068045728167,0.0478161707810621,0.000534176692357,0.0,0.52381,0.7090901333333333,0.0,0.3121904274004684,1.0,0.0,0.0,0.0,0.75,1.0,0.0,0.3312496804557306,0.1703877194523328,0.0347828948330579,0.1033847049501107,0.0,1.0,0.1983333333333333,0.5719273742777125
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.4021129399356056,1.0,0.0,0.0,0.0,0.0,1.0,0.53524375,0.0,0.3149082853876307,0.0603662236820436,0.0006230940935574,0.0,0.38889,0.7561898666666667,0.0,0.29028981264637,1.0,0.0,0.0,0.0,0.785714375,0.9285715,0.0,0.3080810391176004,0.1900606025119302,0.0488477119499246,0.0877116451315555,0.0,1.0,0.1999999999999999,0.5719273742777125
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.4181872432552459,1.0,0.0,0.0,0.0,0.0,0.8841055,0.8554065,0.0,0.2859050653051762,0.0504452029299699,0.0187835813025634,0.0,0.6666666666666666,0.6799999999999999,0.0,0.2583643149882904,1.0,0.0,0.0,0.0,0.910714375,0.6785715,0.0,0.2758871221641287,0.128112343980248,0.0202775787179899,0.082023101056002,0.0,1.0,0.1999999999999999,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3710371100255357,1.0,0.0,0.0,0.0,0.0,0.6393605,1.0,0.0,0.2596763345536091,0.0465183484065412,0.0565888339148087,0.0,0.6666666666666666,0.6799999999999999,0.0,0.2627063817330211,1.0,0.0,0.0,0.0,0.910714375,0.6785715,0.0,0.2508041751990593,0.1299069980775048,0.0164684031180075,0.0687482817730485,0.0,1.0,0.199,0.5328212290279544
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3279678305762185,1.0,0.0,0.0,0.0,0.0,0.943176,1.0,0.0,0.2371079904411239,0.0432955619573137,0.0747919431237971,0.0,0.6666666666666666,0.6799999999999999,0.0,0.2522972775175644,1.0,0.0,0.0,0.0714286,0.80357125,0.4642857,0.0,0.2256606830040121,0.1366611041172624,0.0178233909062989,0.0618363601080259,0.0,1.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.308913206395026,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.212186068405376,0.0474816200107832,0.0990774753715144,0.0,0.6666666666666666,0.6799999999999999,0.0,0.2320221018735363,1.0,0.0,0.0,0.0833333,0.75,0.0,0.0,0.201170810202813,0.1463506748250724,0.0351460286353598,0.058105584035448,0.0,0.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.2961488286887976,1.0,0.0,0.0,0.0,0.0,1.0,0.7653865,0.0,0.1893638552135277,0.0359365729638761,0.0617827859848318,0.0,0.52381,0.7090901333333333,0.0,0.2312199941451991,1.0,0.0,0.0,0.0,0.818181875,0.1363635,0.0,0.1848055690847983,0.117280986815782,0.0405052868654664,0.0537073273282985,0.0,0.0,0.1973333333333333,0.5230446927155148
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.298962612412568,1.0,0.0,0.0,0.0,0.0,1.0,0.2574745,0.0,0.1647420804747351,0.035751814311915,0.017235501928975,0.0,0.3333333333333333,0.7866666666666666,0.0,0.2691342213114754,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.1644903571630389,0.1295947146021801,0.0080810213960834,0.0448695764671636,0.0,0.0,0.1963333333333333,0.5328212290279544
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.298962612412568,1.0,0.0,0.0,0.0,0.0,1.0,0.2574745,0.0,0.1647420804747351,0.035751814311915,0.017235501928975,0.0,0.3333333333333333,0.7866666666666666,0.0,0.2691342213114754,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.1644903571630389,0.1295947146021801,0.0080810213960834,0.0448695764671636,0.0,0.0,0.1973333333333333,0.5621508379652729
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.313277173309648,1.0,0.0,0.0,0.0,0.0,1.0,0.0059544999999999,0.0,0.1415930549176997,0.0375903772099413,0.0569234385847738,0.0,0.4285699999999999,0.7392597333333333,0.0,0.2982281908665105,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.1341337861219569,0.1473753549784817,0.0033410211035874,0.0439684169671879,0.0,0.0,0.197,0.5425977653403938
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3241978461196846,1.0,0.0,0.0,0.0,0.0,1.0,0.0451489999999999,0.0,0.1174929018029112,0.0389357991883252,0.0827879621411183,0.0,0.6666666666666666,0.6799999999999999,0.0,0.3082684426229508,1.0,0.0,0.0,0.0,0.857143125,0.2142855,0.0,0.1041216501669703,0.1524538649959501,0.0039715547625663,0.0449223361417921,0.0,0.0,0.199,0.5768156424339322
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3393825635616743,1.0,0.0,0.0,0.0,0.0,1.0,0.45874035,0.0,0.0931655446769912,0.0435231828118056,0.0536452795036514,0.0,0.6666666666666666,0.6799999999999999,0.0,0.26754537470726,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0774559163453284,0.1479462482068097,0.0301156821738303,0.0420771544544528,0.0,0.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3610885977572999,1.0,0.0,0.0,0.0,0.0,1.0,0.7598750000000001,0.0,0.067271118954412,0.0431491536970905,0.0205365318874076,0.0,0.6666666666666666,0.6799999999999999,0.0,0.2428637295081967,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0551733880841605,0.122025743868997,0.0316894569811486,0.0352673156847841,0.0,0.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.386937243255246,1.0,0.0,0.0,0.0,0.0,1.0,0.258722,0.0,0.0395835224863655,0.0496590198993415,0.020044357638126,0.0,0.7619033333333333,0.64,0.0059523809523809,0.2232289227166276,1.0,0.0,0.0,0.0,0.765625,0.03125,0.0,0.0931893343522871,0.1208673673527144,0.0315562250464337,0.0271190791920694,0.0,0.857143,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0,0.3831485233707116,1.0,0.0,0.0,0.0,0.0,0.7614665,0.0014695,0.0,0.0199708138707718,0.050639887565675,0.0608167605522405,0.0,0.7142866666666667,0.6444437333333334,0.019047619047619,0.2225051229508196,1.0,0.0,0.0,0.0,0.8500000000000001,0.2,0.0,0.2140704423569047,0.1183290882298406,0.0177132661567486,0.0220224137652214,0.0,1.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0268844879933756,0.3113869767958255,1.0,0.0,0.0,0.0,0.142857,0.5839945,0.0,0.0,0.195103235684825,0.0395302302602638,0.0651178476329411,0.0,0.3333333333333333,0.7866666666666666,0.0476190476190476,0.2180781615925058,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5089889484773548,0.1089166691063813,0.0231538382789534,0.0205801138476963,0.0,1.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.2288241090263129,1.0,0.0,0.0,0.0,1.0,0.9276565,0.1611405,0.0,0.4273511317889042,0.0275477631570042,0.0514353068344596,0.0,0.3333333333333333,0.7866666666666666,0.0476190476190476,0.2098865632318501,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.4980531344938284,0.0987674561583277,0.0231570557351156,0.030037437133108,0.0,1.0,0.1996666666666666,0.5572625698090532
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1220286999000777,1.0,0.0,0.0,0.142857,1.0,1.0,0.00684,0.0,0.4251011289240622,0.0208951658203261,0.0949492930020827,0.0,0.4761899999999999,0.6586666666666667,0.0476190476190476,0.2194335480093676,1.0,0.0,0.0,0.0,0.825,0.15,0.0,0.4701969469058696,0.1100935874540113,0.0196661157991722,0.0501018807510066,0.0,1.0,0.199,0.537709497184174
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.0312193294104585,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4229987756105859,0.0035918074539626,0.023930934783946,0.0,0.7619033333333333,0.5733333333333334,0.0476190476190476,0.2283072306791569,1.0,0.0,0.0,0.0,0.84375,0.1875,0.0,0.4447867866090096,0.1135423680846288,0.0154022551442736,0.0663969387260054,0.0,1.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.0461600699455978,1.0,0.0,0.0,0.285714,1.0,1.0,0.0543515,0.0,0.4204182140486565,0.0054853918846059,0.029683806276419,0.0,1.0,0.5733333333333334,0.0476190476190476,0.2132721018735363,1.0,0.0,0.0,0.0,0.833333125,0.1666665,0.0,0.426424091081553,0.1135491992856515,0.032186846454217,0.0770317528340637,0.0,1.0,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.0805769124014655,1.0,0.0,0.0,0.0,1.0,1.0,0.4034445,0.0,0.4154422037951664,0.0094712608932031,0.02575577154608,0.0,1.0,0.5733333333333334,0.0476190476190476,0.2187968384074941,1.0,0.0,0.0,0.0,0.857143125,0.404762,0.0,0.4045820630047118,0.1163177874715773,0.0244362870555888,0.0890981532092436,0.0,0.285714,0.199,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1182073664927278,1.0,0.0,0.0,0.0,1.0,1.0,0.3946465,0.0,0.4078327425882128,0.012531193531868,0.0083999833027216,0.0,0.95238,0.584,0.0476190476190476,0.2342820550351288,1.0,0.0,0.0,0.0,0.9625,0.525,0.0,0.3865288208749189,0.1034663465761044,0.0128294309490033,0.0962775118456587,0.0,0.0,0.1993333333333333,0.5523743016528334
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1182073664927278,1.0,0.0,0.0,0.0,1.0,1.0,0.3946465,0.0,0.4078327425882128,0.012531193531868,0.0083999833027216,0.0,0.95238,0.584,0.0476190476190476,0.2342820550351288,1.0,0.0,0.0,0.0,0.9625,0.525,0.0,0.3865288208749189,0.1034663465761044,0.0128294309490033,0.0962775118456587,0.0,0.0,0.2019999999999999,0.5865921787463717
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1477732596869101,1.0,0.0,0.0,0.0,1.0,1.0,0.49554594,0.0,0.3971975674405854,0.016246399011011,0.0093607359105728,0.0,0.6666666666666666,0.6799999999999999,0.0476190476190476,0.2546435889929742,1.0,0.0,0.0,0.0,0.984375,0.46875,0.0,0.386596093352672,0.1152843243454245,0.0012447270280942,0.0866277471416789,0.0,0.0,0.2019999999999999,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1716345620073276,1.0,0.0,0.0,0.0,1.0,1.0,0.3944705,0.0,0.3836909390775914,0.0201693282590501,0.0026094770236661,0.0,0.3809533333333333,0.76,0.0476190476190476,0.269177400468384,1.0,0.0,0.0,0.0,0.96875,0.4375,0.0,0.375827115113973,0.1311463731201998,0.0053766763677844,0.083825015767259,0.0,0.0,0.2019999999999999,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1882875818807594,1.0,0.0,0.0,0.0,1.0,1.0,0.0591189999999999,0.0,0.3690978744635032,0.0259043360757623,0.0424857853433048,0.0,0.52381,0.6315157333333334,0.0476190476190476,0.2754757025761124,1.0,0.0,0.0,0.0,0.909090625,0.681818,0.0,0.3167295888575249,0.1586975827307238,0.0206386650481887,0.1177553487394278,0.0,0.0,0.2023333333333333,0.5523743016528334
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1974401854113467,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3526602923196669,0.0237804011450975,0.0647353481382534,0.0,0.6666666666666666,0.5733333333333334,0.0476190476190476,0.2749656030444965,1.0,0.0,0.0,0.0,0.910714375,0.5357143,0.0,0.2800687793812547,0.1355973885294376,0.0208745630840779,0.135259432055242,0.0,0.0,0.2013333333333333,0.5328212290279544
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1962341789719107,1.0,0.0,0.0,0.0,1.0,1.0,0.1823925,0.0,0.3356651678400765,0.0224054268060214,0.0566246451828352,0.0,0.9166666666666666,0.5733333333333334,0.0476190476190476,0.2781001170960187,1.0,0.0,0.0,0.0,0.8409093750000001,0.818182,0.0,0.2549842178767191,0.1285017224385435,0.0198838790821475,0.1411311189093908,0.0,0.0,0.2003333333333333,0.5328212290279544
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1880433274120128,1.0,0.0,0.0,0.0,1.0,1.0,0.6662505,0.0,0.3192297894208876,0.0230111374049417,0.018241073547117,0.0,1.0,0.5733333333333334,0.0476190476190476,0.2659440866510538,1.0,0.0,0.0,0.0,0.82142875,0.857143,0.0,0.2307884603482561,0.1329585931629436,0.0317084692221068,0.1452283826835066,0.0,0.0,0.2003333333333333,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.172973798156989,1.0,0.0,0.0,0.0,0.142857,1.0,0.8972785,0.0,0.3056724753910068,0.0213477681199961,0.0363255881396595,0.0,1.0,0.5733333333333334,0.0476190476190476,0.2556879391100702,1.0,0.0,0.0,0.0,0.82142875,0.5714285,0.0,0.2070071012827516,0.1279952376770013,0.0242938414964096,0.1487040525898733,0.0,0.0,0.2009999999999999,0.5572625698090532
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1760269790163206,1.0,0.0,0.0,0.0,0.0,1.0,0.579777,0.0,0.2937503250493854,0.020526753910048,0.0397597349526764,0.0,1.0,0.5733333333333334,0.0476190476190476,0.2531228044496487,1.0,0.0,0.0,0.0,0.904761875,0.45238095,0.0,0.1843142109072904,0.1247806696528774,0.0243466370270705,0.1519620130342675,0.0,0.0,0.2026666666666666,0.5719273742777125
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.2326843010991451,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.2791859088557116,0.0269077627960593,0.0045653215104885,0.0,1.0,0.5733333333333334,0.0476190476190476,0.2687587822014051,1.0,0.0,0.0,0.0,0.94047625,0.5714285,0.0,0.1609383703376809,0.1318782875154922,0.0119435628939555,0.1533274980998431,0.0,0.0,0.2026666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.2922941878538914,1.0,0.0,0.0,0.0,0.0,1.0,0.5193247,0.0,0.2591276071164439,0.0300328685416248,0.0002446392948475,0.0,1.0,0.5733333333333334,0.0476190476190476,0.2755840163934426,1.0,0.0,0.0,0.0,0.833333125,0.3333335,0.0,0.1357978381316549,0.1197226532384772,0.0139572078330432,0.1514216811941071,0.0,0.0,0.2026666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.3400487121128012,1.0,0.0,0.0,0.0,0.0,1.0,0.844589,0.0,0.2331611195978995,0.0407369140567721,0.0199908824072202,0.0,0.9583333333333331,0.5826090666666668,0.0476190476190476,0.2583782201405152,1.0,0.0,0.0,0.0,0.75,0.0869564999999999,0.0,0.1129381120113663,0.1306437919020991,0.0346509791304093,0.1443648220321167,0.0,0.0,0.2026666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.3506571277894971,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2071571687603519,0.0391264231943169,0.0674282236732254,0.0,0.6666666666666666,0.6799999999999999,0.0476190476190476,0.2485106850117096,1.0,0.0,0.0,0.0,0.857143125,0.2142855,0.0,0.1153343576689279,0.1131676279142391,0.0264036152507422,0.1181355822565777,0.0,0.0,0.2026666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.3402430054402132,1.0,0.0,0.0,0.0,0.0,1.0,0.904254,0.0,0.1799140635536558,0.0389888129651394,0.0765906354632616,0.0,0.4166666666666666,0.7226666666666668,0.0476190476190476,0.2366722775175644,1.0,0.0,0.0,0.0,0.825,0.15,0.0,0.0998024880053172,0.1141152130846776,0.0365922751802506,0.1090938677490822,0.0,0.0,0.2019999999999999,0.537709497184174
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.335619518152548,1.0,0.0,0.0,0.0,0.0,1.0,0.46938215,0.0,0.1522498265668702,0.040448834937658,0.0342179961508379,0.0,0.52381,0.7090901333333333,0.0476190476190476,0.2420038056206089,1.0,0.0,0.0,0.0,0.8409093750000001,0.1818179999999999,0.0,0.0762364008686222,0.117621570981058,0.0225523202246369,0.1020750117243721,0.0,0.0,0.2033333333333333,0.5670391061214927
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.335619518152548,1.0,0.0,0.0,0.0,0.0,1.0,0.46938215,0.0,0.1522498265668702,0.040448834937658,0.0342179961508379,0.0,0.52381,0.7090901333333333,0.0476190476190476,0.2420038056206089,1.0,0.0,0.0,0.0,0.8409093750000001,0.1818179999999999,0.0,0.0762364008686222,0.117621570981058,0.0225523202246369,0.1020750117243721,0.0,0.0,0.2033333333333333,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.3446000333074275,1.0,0.0,0.0,0.0,0.0,1.0,0.0877264999999999,0.0,0.1246276807208471,0.04142451402158,0.0291567435034405,0.0,0.3333333333333333,0.7866666666666666,0.0476190476190476,0.2409045667447307,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0688205520110434,0.1212586975827307,0.0386432572356201,0.0858137118553616,0.0,0.0,0.2029999999999999,0.5425977653403938
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.3378566670367492,1.0,0.0,0.0,0.0,0.285714,1.0,0.2729399999999999,0.0,0.0953677267169879,0.0446321859046519,0.0702632457751491,0.0,0.1904763333333333,0.7866666666666666,0.0476190476190476,0.2224041276346604,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0529846107479892,0.121109387046091,0.0466813402167395,0.077710149263386,0.0,0.0,0.2023333333333333,0.537709497184174
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.2892285167092261,1.0,0.0,0.0,0.0,1.0,1.0,0.1293889999999999,0.0,0.0698466119496528,0.0359171721774675,0.0395787013032665,0.0,0.095238,0.5733333333333334,0.0952380952380952,0.2509587236533958,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5036394410464368,0.1314127899600862,0.0227070506164353,0.0769593851577534,0.0,0.0,0.2023333333333333,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.241943765959809,1.0,0.0,0.0,0.0,1.0,1.0,0.0866644999999999,0.0,0.0486946016679551,0.0301018992467531,0.0604669965111476,0.0,0.3809533333333333,0.6000000000000001,0.0952380952380952,0.2608716334894613,1.0,0.0,0.0,0.0,0.90625,0.3125,0.0,0.4933844245377708,0.1292629134096476,0.0146920748204805,0.0710084577194883,0.0,0.0,0.2023333333333333,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.196910736094149,1.0,0.0,0.0,0.0,0.125,1.0,0.089775,0.0,0.0311877723252732,0.0213713874494959,0.0549751298433092,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2681857435597189,1.0,0.0,0.0,0.0,0.895833125,0.2916665,0.0,0.4609967628483705,0.1155888007338661,0.0139038565599543,0.0774445315911186,0.0,0.0,0.2016666666666666,0.537709497184174
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.0627305347150779,0.1907197179971133,1.0,0.0,0.0,0.0,0.0,1.0,0.1269405,0.0,0.0157599368148069,0.0216108518073186,0.0505178353296833,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2732069672131147,1.0,0.0,0.0,0.0,0.895833125,0.2916665,0.0,0.4366360532044572,0.1271686623532511,0.0186861079017798,0.080433235764995,0.0,0.0,0.2016666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.1019371189120015,0.2043750693904741,1.0,0.0,0.0,0.0,0.0,1.0,0.1447284999999999,0.0,0.2506608970217102,0.02143310902114,0.0672421369001063,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2818223067915691,1.0,0.0,0.0,0.0,0.927083125,0.3541665,0.0,0.4106338951033709,0.1215495115691268,0.0131856910949588,0.0834041512363148,0.0,0.0,0.2016666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.1254610694301558,0.2157516376151882,1.0,0.0,0.0,0.0,0.0,1.0,0.52202835,0.0,0.3827124853342124,0.0322860668515005,0.0547290646887715,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2912997658079625,1.0,0.0,0.0,0.0,0.930555625,0.4722222,0.0,0.3803236075269829,0.1806794117360033,0.009031984439212,0.0859356048967446,0.0,0.0,0.2016666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.1254610694301558,0.2200732763406239,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3630045758138575,0.0307118960659265,0.0052330808236152,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2886380269320843,1.0,0.0,0.0,0.0,0.8809525,0.595238,0.0,0.349808811618226,0.1652857881742151,0.0182750047530602,0.0881494897876675,0.0,0.0,0.2016666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.1254610694301558,0.2153103142000666,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.343741818672247,0.0280700052562595,0.0019461117311562,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2811995023419203,1.0,0.0,0.047619,0.0,0.916666875,0.5238095,0.0,0.3206044835760973,0.1521815928409013,0.0219333986574432,0.0905309523424486,0.0,0.0,0.2016666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.1254610694301558,0.2153103142000666,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.343741818672247,0.0280700052562595,0.0019461117311562,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2811995023419203,1.0,0.0,0.047619,0.0,0.916666875,0.5238095,0.0,0.3206044835760973,0.1521815928409013,0.0219333986574432,0.0905309523424486,0.0,0.0,0.2016666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.1254610694301558,0.2350262295992006,1.0,0.0,0.0,0.0,0.285714,1.0,0.51036605,0.0,0.3241374842103129,0.0297265165888003,0.0011833624803367,0.0,1.0,0.5733333333333334,0.0952380952380952,0.2578878805620609,1.0,0.0,0.333333,0.0,0.8928575000000001,0.5714285,0.0,0.2933429846914749,0.1390676386489836,0.0156289395556985,0.0921531607290133,0.0,0.0,0.2016666666666666,0.5474860334966136
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,1.0,0.1254610694301558,0.2470515987565227,1.0,0.0,0.0,0.0,0.0,1.0,0.8132235,0.0,0.3013487676331027,0.0345798714585105,0.0152622351504073,0.0,0.9047633333333334,0.5508778666666667,0.0952380952380952,0.2323024004683841,1.0,0.0,0.421053,0.0,0.86842125,0.7105265000000001,0.0,0.2626734620838861,0.1359174790916454,0.0227162642408997,0.093778805569481,0.0,0.0,0.2016666666666666,0.5474860334966136
