[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.4380703896969024,1.0,0.0,0.0,0.0,0.0,1.0,0.6107875,0.0,0.3037838833683137,0.0397003255271486,0.0040419057746218,0.0,1.0,0.7155562666666666,0.2317461904761904,0.3516978922716627,1.0,0.0,0.0,0.0,0.991666875,0.48333335,0.0,0.3371373677086725,0.1307540670043231,0.0004516913582052,0.0497018370878276,0.0,0.1,0.2536666666666666,0.5768156424339322
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.4501408626623737,1.0,0.0,0.0,0.0,0.0,1.0,0.51480025,0.0,0.2669904966578312,0.0344801604399917,0.0069219006775579,0.0,1.0,0.7155562666666666,0.238095238095238,0.3642293618266979,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.361503459150806,0.11422158464346,0.0009662357225382,0.0539642527936348,0.0,0.272727,0.255,0.5670391061214927
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.458859081825247,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.2315810490258214,0.0351745281209887,0.0003342883004807,0.0,1.0,0.7155562666666666,0.238095238095238,0.3721509074941452,1.0,0.0,0.0,0.0,0.969696875,0.439394,0.0,0.3292772514080129,0.117130700393282,0.002161370051333,0.0574122289244303,0.0,0.454545,0.2566666666666666,0.5719273742777125
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.4655615077162207,1.0,0.0,0.0,0.0,0.0,1.0,0.4970225,0.0,0.1980357320729203,0.0327480762766732,0.0002624768215412,0.0,1.0,0.7155562666666666,0.238095238095238,0.3692249707259953,1.0,0.0,0.0,0.0,0.909721875,0.3194445,0.0,0.2986655831312916,0.106980511559368,0.006300378782339,0.0599238724388311,0.0,0.0,0.2583333333333333,0.5719273742777125
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.4560411346730321,1.0,0.0,0.0,0.0,0.0,0.786915,0.2511855,0.0,0.1640847094124605,0.0388983511587458,0.0090017444261848,0.0,1.0,0.7155562666666666,0.238095238095238,0.3599838992974239,1.0,0.0,0.0,0.0,0.925,0.35,0.0,0.2673663901319348,0.125177855198056,0.010628910306097,0.0611579636787036,0.0,0.3,0.2583333333333333,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.3821763628289109,1.0,0.0,0.0,0.0,0.0,0.51062815,0.0037639999999999,0.0,0.1367724072518407,0.0300836264130427,0.0329696548936207,0.0,1.0,0.7155562666666666,0.238095238095238,0.3595696721311475,1.0,0.0,0.0,0.0,0.96212125,0.4242424999999999,0.0,0.238027248044389,0.1133266973094826,0.0034144083536861,0.0601529019842489,0.0,1.0,0.2596666666666666,0.5670391061214927
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.2941163817031198,1.0,0.0,0.0,0.0,0.0,0.51331475,0.0,0.0,0.1173604579516115,0.0253017837443968,0.0447922067650341,0.0,1.0,0.7155562666666666,0.238095238095238,0.3574765807962529,1.0,0.0,0.0,0.0,0.95,0.4,0.0,0.2091657405488896,0.123996057421124,0.0069535808824604,0.0568136795122661,0.0,0.1,0.2596666666666666,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.2304443765959809,1.0,0.0,0.0,0.0,0.0,0.8031845,0.0,0.0,0.1017968730028745,0.0176943067715512,0.0410590468490478,0.0,0.8055566666666666,0.6468970666666667,0.238095238095238,0.33118193793911,1.0,0.0,0.0,0.0,0.801724375,0.1034479999999999,0.0,0.1713855170428095,0.1044207629475656,0.0149727247466253,0.0485397092355709,0.0,0.0,0.2596666666666666,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.2357444210058843,1.0,0.0,0.0,0.0,0.0,1.0,0.3051755,0.0,0.0860528030055278,0.0182048181627455,0.0353751614802576,0.0,0.3999999999999999,0.4311104,0.238095238095238,0.286402224824356,1.0,0.0,0.0,0.0,0.791666875,0.0833335,0.0,0.1015478051681408,0.0897866713509187,0.0194112055223247,0.0345713326972524,0.0,0.0,0.2626666666666666,0.5914804469025915
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.2675495447984901,1.0,0.0,0.0,0.0,0.0,1.0,0.720179,0.0,0.0666298350820623,0.0201892027855919,0.0101960172597129,0.0,0.51515,0.5105877333333333,0.238095238095238,0.2769408665105387,1.0,0.0,0.0,0.0,0.9558825,0.4117645,0.0,0.0929826733006299,0.0868244674102916,0.0137136902759699,0.0380995601339004,0.0,0.0,0.265,0.581703910590152
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.3123785666703675,1.0,0.0,0.0,0.0,0.0,1.0,0.4429405,0.0,0.0429292172458201,0.0259679526079394,0.0093573305445949,0.0,0.9666666666666666,0.7057472,0.238095238095238,0.287789080796253,1.0,0.0,0.0,0.0,0.931034375,0.362069,0.0,0.1026467683647137,0.1004371968654546,0.0061445222808839,0.0455615165677507,0.0,0.0,0.265,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3136526735753895,0.3464367991562118,1.0,0.0,0.0,0.0,0.0,1.0,0.089141,0.0,0.0172386360531115,0.0243209160780633,0.021374779200464,0.0,1.0,0.7155562666666666,0.2473542857142857,0.286570550351288,1.0,0.0,0.0,0.0,0.88888875,0.2777779999999999,0.0,0.1692362959235569,0.0829090181612358,0.0097342966202085,0.046533628733606,0.0,0.0,0.265,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.4949488888888889,0.3649775424685719,0.3370350838236927,1.0,0.0,0.0,0.0,0.0,0.771899,0.0,0.0,0.3004430368030831,0.026347170305066,0.0475617579597683,0.0,1.0,0.7349504,0.2539680952380952,0.2783050351288056,1.0,0.0,0.0,0.0606061,0.818181875,0.1363635,0.0,0.2129413410902985,0.088249943886563,0.0150340026617137,0.0485944903536717,0.0,0.363636,0.265,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.2567093649383812,1.0,0.0,0.0,0.0,0.0,0.6892755,0.0,0.0,0.3727009642617566,0.0218266517175335,0.0582234095842377,0.0,0.39394,0.4256405333333333,0.2783880952380952,0.2500834309133489,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.4020283997492082,0.0893645031277141,0.0342287611331295,0.0221572440448275,0.0,1.0,0.2666666666666666,0.5719273742777125
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.2199004940601754,1.0,0.0,0.0,0.0,0.0,0.986304,0.0625,0.0,0.3739284388902748,0.0215436258265073,0.0569401358631174,0.0,0.3333333333333333,0.36,0.2857142857142857,0.2229837529274004,1.0,0.0,0.0,0.0,0.96875,0.4375,0.0,0.457070741046706,0.0890966224590371,0.0199387220849115,0.0162724380225431,0.0,1.0,0.2666666666666666,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.6049377777777778,0.3763832082904674,0.2316004218940823,1.0,0.0,0.0,0.0,0.0,1.0,0.50893585,0.0,0.3673238761224671,0.0214050004399015,0.0224062096299355,0.0,0.3333333333333333,0.36,0.2857142857142857,0.2414856557377049,1.0,0.0,0.0,0.0,0.944444375,0.388889,0.0,0.4459680913183522,0.0919803651764889,0.0019188469807098,0.0176118262528906,0.0,1.0,0.2666666666666666,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.271622071721994,1.0,0.0,0.0,0.0,0.0,1.0,0.5051425,0.0,0.3527881083492075,0.0268321899652816,0.0008816360696364,0.0,0.3333333333333333,0.36,0.2857142857142857,0.2612756147540983,1.0,0.0,0.0,0.0,0.944444375,0.388889,0.0,0.4291526627792144,0.1072293624537674,0.0097328341401348,0.0171121860698287,0.0,1.0,0.2666666666666666,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.3014336071944044,1.0,0.0,0.0,0.142857,0.0,1.0,0.2670405,0.0,0.3317381305186774,0.0365140847453421,0.0043936690950953,0.0,0.7619033333333333,0.6799999999999999,0.2857142857142857,0.2553856850117096,1.0,0.0,0.0,0.0625,0.796875,0.09375,0.0,0.4388614267685262,0.1236466902831044,0.0225869810023838,0.0407009557384737,0.0,1.0,0.2666666666666666,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.270536110802709,1.0,0.0,0.0,0.0,0.0,1.0,0.2359784999999999,0.0,0.3140532402244977,0.0287801642750309,0.0089951314251566,0.0,1.0,0.7155562666666666,0.2857142857142857,0.237820550351288,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.4344914066136919,0.1041094553581013,0.0230361086330198,0.0480561799569836,0.0,1.0,0.2686666666666666,0.5768156424339322
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.279243921394471,1.0,0.0,0.0,0.0,0.0,1.0,0.2600265,0.0,0.2946406298068743,0.0260187104793573,0.0018948357075691,0.0,1.0,0.7155562666666666,0.2857142857142857,0.2356908665105386,1.0,0.0,0.0,0.0,0.8703706250000001,0.2407405,0.0,0.4213678916536382,0.0900703613705341,0.0184502098658905,0.0530289308989763,0.0,1.0,0.271,0.581703910590152
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.3016237370933718,1.0,0.0,0.0,0.0,0.0,1.0,0.161501,0.0,0.2757018201884096,0.0279786410877073,0.0207579905264915,0.0,1.0,0.7155562666666666,0.2857142857142857,0.2613553864168618,1.0,0.0,0.0,0.0,0.95370375,0.4074075,0.0,0.4054754415092715,0.0995013223253408,0.006020299223423,0.0572949852030337,0.0,1.0,0.273,0.5768156424339322
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.3185904019096258,1.0,0.0,0.0,0.0,0.0,1.0,0.106036,0.0,0.2527963062048952,0.0298778878408955,0.0274523029062052,0.0,1.0,0.7155562666666666,0.2857142857142857,0.2804347189695551,1.0,0.0,0.0,0.0,0.8518518749999999,0.2037034999999999,0.0,0.384394937880594,0.1075016346088161,0.0070182517513198,0.0617114349014344,0.0,1.0,0.2746666666666666,0.5719273742777125
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.3239917564116798,1.0,0.0,0.0,0.0,0.0,1.0,0.448888,0.0,0.2279977927493933,0.0293172953499022,0.0094512527352778,0.0,1.0,0.7155562666666666,0.2857142857142857,0.2787639051522248,1.0,0.0,0.0,0.0666667,0.8666668750000001,0.2333335,0.0,0.3610002610172137,0.1041582496511208,0.0118786580282843,0.0660848278538738,0.0,1.0,0.277,0.581703910590152
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.3239917564116798,1.0,0.0,0.0,0.0,0.0,1.0,0.448888,0.0,0.2279977927493933,0.0293172953499022,0.0094512527352778,0.0,1.0,0.7155562666666666,0.2857142857142857,0.2787639051522248,1.0,0.0,0.0,0.0666667,0.8666668750000001,0.2333335,0.0,0.3610002610172137,0.1041582496511208,0.0118786580282843,0.0660848278538738,0.0,1.0,0.28,0.5914804469025915
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.344958782058399,1.0,0.0,0.0,0.0,0.0,1.0,0.45208335,0.0,0.2028385295691365,0.0321829719748872,0.0082092388677487,0.0,1.0,0.7155562666666666,0.2857142857142857,0.2886490046838408,1.0,0.0,0.0,0.0740741,0.925925625,0.351852,0.0,0.3379688555336995,0.110561036781138,0.0092641385261125,0.0709253763927745,0.0,1.0,0.2826666666666667,0.5865921787463717
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.3673725990895969,1.0,0.0,0.166667,0.0,0.0,1.0,0.52568375,0.0,0.1732605780986792,0.0511607761216925,0.0130556458770904,0.0,0.88889,0.76,0.2857142857142857,0.3055144906323185,1.0,0.125,0.0,0.0,0.984375,0.46875,0.0,0.3239573438673064,0.1751490665651745,0.0044110153999151,0.0838680725132202,0.0,1.0,0.2853333333333333,0.5865921787463717
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.45150299766848,1.0,0.0,1.0,0.0,0.0,1.0,0.5614435,0.0,0.1429016266132366,0.0407772947633668,0.0081010361100614,0.0,1.0,0.7155562666666666,0.2857142857142857,0.3637141393442623,1.0,0.333333,0.0,0.0,0.935185,0.3703705,0.0,0.281470737817627,0.1380517414683178,0.0025568100384632,0.082475500105115,0.0,0.0,0.2883333333333333,0.5914804469025915
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.5867533584989453,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.1000125171559963,0.0678328193628872,0.0014001898216906,0.0,1.0,0.7155562666666666,0.2857142857142857,0.39089212529274,1.0,0.333333,0.0,0.0,0.8690475,0.3333335,0.0,0.2466585760300089,0.1883654887724331,0.009558374892142,0.094600320196646,0.0,0.0,0.291,0.5865921787463717
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.4444444444444444,0.3763832082904674,0.650111718663262,1.0,0.0,1.0,0.3,0.0,1.0,0.5,0.0,0.0642553217746506,0.0549926570279348,0.0884615215614591,0.0,0.3999999999999999,0.5377770666666667,0.2857142857142857,0.6062038934426229,1.0,0.833333,0.0,0.333333,0.791666875,0.9166665,0.0,0.1284842434402607,0.2186891901123244,0.1557263407286075,0.0357104160939243,0.0,0.0,0.293,0.5768156424339322
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.3333333333333333,0.3763832082904674,0.6979571444432109,1.0,0.0,1.0,0.181818,0.0,1.0,0.53150615,0.0,0.0705418870758601,0.046190790942991,0.2013324867520279,0.0,0.3333333333333333,0.5733333333333334,0.2857142857142857,0.7128271370023419,1.0,1.0,0.0,0.363636,0.75,1.0,0.0,0.1182437577867893,0.1948258531682134,0.0532037088494669,0.0134800766531364,0.0,0.0,0.2946666666666666,0.5719273742777125
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.3333333333333333,0.3763832082904674,0.7976296214055735,1.0,0.0,0.8,0.1,0.0,1.0,0.49037675,0.0,0.1039829678529463,0.0673538906472418,0.0385841147366663,0.0,0.2333333333333333,0.5733333333333334,0.2857142857142857,0.7691525175644028,1.0,1.0,0.0,0.0,0.75,1.0,0.0,0.1500547597968909,0.300340584165276,0.0821004138818608,0.0147661796335527,0.0,0.4,0.294,0.537709497184174
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.7867561341179083,1.0,0.0,0.0,0.307692,0.0,1.0,0.5,0.0,0.1026556644979077,0.0486995833342732,0.1948102222495628,0.0,0.2820513333333333,0.36,0.2857142857142857,0.8472189695550352,1.0,1.0,0.0,0.181818,0.75,0.818182,0.0,0.1309805905447187,0.211482273033346,0.0809868815537388,0.0222542733315005,0.0,1.0,0.2923333333333333,0.5230446927155148
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.6334899245031642,1.0,0.0,0.0,0.2,0.0,1.0,0.6608175000000001,0.0,0.0650746665984981,0.0541507531340165,0.049469422010528,0.0,0.2666666666666666,0.36,0.2857142857142857,0.7986021662763466,0.5,0.125,0.0,0.0,0.75,0.0,0.0,0.0615909133718849,0.2914531916347064,0.0308441434985448,0.0334771253456668,0.0,1.0,0.2903333333333333,0.518156424559295
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.3763832082904674,0.3918306594870656,1.0,0.0,0.0,0.111111,0.0,1.0,0.7351675,0.0,0.0339265613168753,0.0384616078740122,0.0219417177105395,0.0,0.3333333333333333,0.36,0.3227514285714285,0.6120711358313817,0.0,0.0,0.0,0.0,0.86111125,0.5555555,0.0,0.5944330679209845,0.2425525270564354,0.0360752884741945,0.0422194640749066,0.0,1.0,0.2886666666666666,0.5230446927155148
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4155897924873911,0.3258160319751305,1.0,0.0,0.0,0.0,0.0,1.0,0.9054725,0.0,0.395324401490423,0.0329858487054486,0.0325498062236908,0.0,0.3333333333333333,0.36,0.3333333333333333,0.4714388173302108,0.5,0.0,0.0,0.0,0.96875,0.5625,0.0,0.7153809102235329,0.1981926593865581,0.0124472702809424,0.0491366414929572,0.0,1.0,0.287,0.5230446927155148
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.2700163761518818,1.0,0.0,0.0,0.0,0.0,1.0,0.6392335,0.0,0.5998322524798514,0.0278960749502008,0.0421085586733573,0.0,0.3333333333333333,0.36,0.3333333333333333,0.3702151639344262,1.0,0.0,0.0,0.0,0.86111125,0.7777780000000001,0.0,0.6767691988924259,0.159802285524685,0.0156703277417845,0.0549410142794766,0.0,1.0,0.2846666666666667,0.5132681564030752
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.2521649827911624,1.0,0.0,0.0,0.0,0.0,1.0,0.379695,0.0,0.5796615607835739,0.0217568314455165,0.0108237690151242,0.0,0.3333333333333333,0.36,0.3333333333333333,0.3033467505854801,1.0,0.0,0.0,0.0,0.833333125,0.8333335,0.0,0.6468194917967941,0.11049077299919,0.0198135337906021,0.0583992997719811,0.0,1.0,0.2846666666666667,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.2726351726434995,1.0,0.0,0.0,0.0,0.0,1.0,0.0690895,0.0,0.5573179965851083,0.0244273948127711,0.0347947113567856,0.0,0.7,0.6444437333333334,0.30839,0.5897306791569087,0.904762,0.0952381,0.0,0.0,0.80952375,0.45238095,0.0,0.3453903552794095,0.2010851850767534,0.0335640639396288,0.1011281676019211,0.0,1.0,0.285,0.5523743016528334
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.3091234595314755,1.0,0.0,0.0,0.0,0.0,1.0,0.3512095,0.0,0.5324004819986549,0.0307118960659265,0.0419848669929959,0.0,1.0,0.7155562666666666,0.3104057142857142,0.5854793618266979,0.555556,0.0,0.0,0.0,0.879629375,0.7407405,0.0,0.3635458515753869,0.2480135843311766,0.0280783011831463,0.0897668467098986,0.0,1.0,0.286,0.5621508379652729
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.3475525979793494,1.0,0.0,0.0,0.0,0.0,1.0,0.6867725,0.0,0.5050037771840453,0.0322488444124607,0.0092850269353463,0.0,0.88889,0.6799999999999999,0.3313490476190476,0.4681293911007026,0.541667,0.0,0.0,0.0,0.958333125,0.5833335,0.0,0.6400814804250544,0.1799133413355974,0.0075658481653187,0.0677137070038973,0.0,1.0,0.287,0.5621508379652729
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.3795214832907739,1.0,0.0,0.0,0.0,0.0,1.0,0.5446317,0.0,0.4746849334871826,0.0352922863826782,0.0137991800757529,0.0,1.0,0.7155562666666666,0.3333333333333333,0.3999107142857143,0.925926,0.0,0.0,0.0,0.88888875,0.722222,0.0,0.6448147719597549,0.1591123342213894,0.0140441522734252,0.0666346604783543,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.4045069112912179,1.0,0.0,0.0,0.0,0.0,1.0,0.567735,0.0,0.4430989481181513,0.0347880915265937,0.0016377833044792,0.0,1.0,0.7155562666666666,0.3333333333333333,0.3406718384074941,1.0,0.0,0.37037,0.0,0.8703706250000001,0.7592595,0.0,0.6119588938251939,0.1239853226766597,0.016905099668017,0.0673049711337872,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.4209795159320528,1.0,0.0,0.0,0.0,0.0,1.0,0.831725,0.0,0.4095362217405369,0.0381985693047976,0.0236809150108532,0.0,1.0,0.7155562666666666,0.3333333333333333,0.2799919496487119,1.0,0.0,0.666667,0.0,0.816666875,0.6333335,0.0,0.5840973244390149,0.1073006021215758,0.0205772408850929,0.072300160098323,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.4308322693460641,1.0,0.0,0.0,0.0,0.0,1.0,0.568302,0.0,0.3743162944281907,0.0334965856871826,0.0199972757072176,0.0,0.7333333333333334,0.6896960000000001,0.3333333333333333,0.2594576990632318,1.0,0.0,0.545455,0.0,0.909090625,0.6363635,0.0,0.5544785979339276,0.0853600530881908,0.014944206385188,0.0778314358717272,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.4308322693460641,1.0,0.0,0.0,0.0,0.0,1.0,0.568302,0.0,0.3743162944281907,0.0334965856871826,0.0199972757072176,0.0,0.7333333333333334,0.6896960000000001,0.3333333333333333,0.2594576990632318,1.0,0.0,0.545455,0.0,0.909090625,0.6363635,0.0,0.5544785979339276,0.0853600530881908,0.014944206385188,0.0778314358717272,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.3747751748639947,1.0,0.0,0.0,0.0909091,0.0,1.0,0.18205,0.0,0.3400175240183949,0.0337307486673238,0.0153713826225272,0.0,0.6666666666666666,0.6799999999999999,0.3333333333333333,0.2659360362997658,1.0,0.0,0.5,0.0454545,0.954545625,0.590909,0.0,0.5252608153962484,0.098738179582516,0.0082175877853664,0.0837961091256044,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.2873508104807372,1.0,0.0,0.0,0.0,0.0,1.0,0.1441285,0.0,0.3125238553193064,0.0312149629693129,0.0518571328136671,0.0,0.6666666666666666,0.6799999999999999,0.3333333333333333,0.2224385245901639,1.0,0.0,0.1875,0.0,0.921875,0.46875,0.0,0.5014355946752489,0.0983478252383601,0.0102647966421457,0.091139002538933,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.2637323748195848,1.0,0.0,0.0,0.0,0.0,1.0,0.46553325,0.0,0.2908634457614882,0.0221854985889311,0.0188799861148948,0.0,0.6666666666666666,0.6799999999999999,0.3333333333333333,0.1928981264637002,1.0,0.0,0.0,0.0,0.875,0.25,0.0,0.4834307887294382,0.0675934654682788,0.0133068429442648,0.0972005029351359,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.5555555555555556,0.4391137430055453,0.2814130676140779,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.2687248279552168,0.023095057085686,0.0051662697401376,0.0,0.6666666666666666,0.6799999999999999,0.3333333333333333,0.1918801229508196,1.0,0.0,0.0,0.0,0.8409093750000001,0.1818179999999999,0.0,0.466943649881735,0.0650674825072459,0.0179864574345174,0.1024910247909827,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.4888888888888889,0.4391137430055453,0.3256696180748307,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.2426437467550154,0.0271333533356945,0.0006022202986176,0.0,0.3333333333333333,1.0,0.3333333333333333,0.1765668911007026,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5851333205964109,0.0591155546447287,0.0116791026222267,0.2064621504924236,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.3333333333333333,0.4391137430055453,0.3639079327189963,1.0,0.0,0.0,0.0,0.0,1.0,0.4677118,0.0,0.2137198607598618,0.027641834412032,0.0005040446959777,0.0,0.6666666666666666,0.8836373333333334,0.3333333333333333,0.1469020784543325,1.0,0.0,0.0,0.181818,0.88636375,0.2727275,0.0,0.5541825990318145,0.0462124893872412,0.0270112757213683,0.2104160939243494,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.3333333333333333,0.4391137430055453,0.3936993449539248,1.0,0.0,0.0,0.0,0.0,1.0,0.47776455,0.0,0.1814542467096187,0.0323237404716195,0.0043462576126407,0.0,1.0,0.7866666666666666,0.3333333333333333,0.2097833723653396,1.0,0.0,0.0,0.0,0.954545625,0.409091,0.0,0.4554508197824139,0.0700511364190844,0.0106195358088246,0.1644106683700696,0.0,1.0,0.287,0.5474860334966136
DD956DE9-DEFB-C0C6-82B4-C639A17D6782,0.3333333333333333,0.4391137430055453,0.4164524814033529,1.0,0.0,0.0,0.0,0.0,1.0,0.358278,0.0,0.1470364751688714,0.0318242830168674,0.0038990122241653,0.0,1.0,0.7866666666666666,0.3333333333333333,0.2514241803278688,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4337325730646381,0.0776803193098535,0.0008141436447928,0.1793317512169089,0.0,1.0,0.287,0.5474860334966136
